Time,Value
2021-07-04 19:59:03,23.601
2021-07-04 20:00:03,23.587
2021-07-04 20:01:03,23.596
2021-07-04 20:02:03,23.604
2021-07-04 20:03:03,23.59
2021-07-04 20:04:03,23.599
2021-07-04 20:05:03,23.61
2021-07-04 20:06:03,23.607
2021-07-04 20:07:02,23.61
2021-07-04 20:08:02,23.599
2021-07-04 20:09:02,23.599
2021-07-04 20:10:02,23.61
2021-07-04 20:11:03,23.599
2021-07-04 20:12:02,23.61
2021-07-04 20:13:03,23.615
2021-07-04 20:14:02,23.601
2021-07-04 20:15:03,23.599
2021-07-04 20:16:02,23.607
2021-07-04 20:17:03,23.61
2021-07-04 20:18:02,23.604
2021-07-04 20:19:03,23.599
2021-07-04 20:20:02,23.601
2021-07-04 20:21:03,23.61
2021-07-04 20:22:02,23.613
2021-07-04 20:23:03,23.615
2021-07-04 20:24:02,23.615
2021-07-04 20:25:03,23.629
2021-07-04 20:26:02,23.632
2021-07-04 20:27:03,23.632
2021-07-04 20:28:02,23.638
2021-07-04 20:29:03,23.638
2021-07-04 20:30:02,23.649
2021-07-04 20:31:03,23.66
2021-07-04 20:32:02,23.654
2021-07-04 20:33:03,23.643
2021-07-04 20:34:03,23.643
2021-07-04 20:35:03,23.638
2021-07-04 20:36:03,23.632
2021-07-04 20:37:03,23.632
2021-07-04 20:38:03,23.643
2021-07-04 20:39:03,23.643
2021-07-04 20:40:03,23.643
2021-07-04 20:41:03,23.643
2021-07-04 20:42:03,23.638
2021-07-04 20:43:03,23.638
2021-07-04 20:44:03,23.643
2021-07-04 20:45:03,23.635
2021-07-04 20:46:03,23.626
2021-07-04 20:47:03,23.638
2021-07-04 20:48:03,23.632
2021-07-04 20:49:03,23.643
2021-07-04 20:50:03,23.638
2021-07-04 20:51:03,23.638
2021-07-04 20:52:03,23.643
2021-07-04 20:53:03,23.654
2021-07-04 20:54:02,23.649
2021-07-04 20:55:03,23.643
2021-07-04 20:56:02,23.632
2021-07-04 20:57:03,23.649
2021-07-04 20:58:02,23.621
2021-07-04 20:59:03,23.638
2021-07-04 21:00:02,23.654
2021-07-04 21:01:03,23.66
2021-07-04 21:02:02,23.66
2021-07-04 21:03:03,23.649
2021-07-04 21:04:02,23.643
2021-07-04 21:05:03,23.649
2021-07-04 21:06:02,23.629
2021-07-04 21:07:03,23.615
2021-07-04 21:08:02,23.635
2021-07-04 21:09:03,23.626
2021-07-04 21:10:02,23.638
2021-07-04 21:11:03,23.635
2021-07-04 21:12:02,23.626
2021-07-04 21:13:03,23.615
2021-07-04 21:14:02,23.615
2021-07-04 21:15:03,23.629
2021-07-04 21:16:02,23.624
2021-07-04 21:17:03,23.638
2021-07-04 21:18:03,23.626
2021-07-04 21:19:03,23.621
2021-07-04 21:20:03,23.615
2021-07-04 21:21:03,23.621
2021-07-04 21:22:03,23.621
2021-07-04 21:23:03,23.626
2021-07-04 21:24:03,23.621
2021-07-04 21:25:03,23.632
2021-07-04 21:26:03,23.643
2021-07-04 21:27:03,23.624
2021-07-04 21:28:03,23.632
2021-07-04 21:29:03,23.64
2021-07-04 21:30:03,23.632
2021-07-04 21:31:03,23.643
2021-07-04 21:32:03,23.632
2021-07-04 21:33:03,23.638
2021-07-04 21:34:03,23.649
2021-07-04 21:35:03,23.66
2021-07-04 21:36:03,23.649
2021-07-04 21:37:03,23.649
2021-07-04 21:38:03,23.654
2021-07-04 21:39:03,23.665
2021-07-04 21:40:03,23.643
2021-07-04 21:41:03,23.649
2021-07-04 21:42:03,23.66
2021-07-04 21:43:03,23.665
2021-07-04 21:44:03,23.665
2021-07-04 21:45:02,23.654
2021-07-04 21:46:03,23.654
2021-07-04 21:47:02,23.654
2021-07-04 21:48:03,23.649
2021-07-04 21:49:02,23.66
2021-07-04 21:50:03,23.66
2021-07-04 21:51:02,23.665
2021-07-04 21:52:03,23.674
2021-07-04 21:53:02,23.668
2021-07-04 21:54:03,23.643
2021-07-04 21:56:03,23.665
2021-07-04 21:58:02,23.685
2021-07-04 21:59:03,23.693
2021-07-04 22:00:03,23.693
2021-07-04 22:01:03,23.688
2021-07-04 22:02:03,23.674
2021-07-04 22:03:03,23.668
2021-07-04 22:04:03,23.671
2021-07-04 22:05:03,23.688
2021-07-04 22:06:03,23.702
2021-07-04 22:07:03,23.699
2021-07-04 22:08:03,23.69
2021-07-04 22:09:03,23.688
2021-07-04 22:10:03,23.693
2021-07-04 22:11:03,23.71
2021-07-04 22:12:03,23.699
2021-07-04 22:13:03,23.682
2021-07-04 22:14:03,23.674
2021-07-04 22:15:03,23.682
2021-07-04 22:16:03,23.671
2021-07-04 22:17:03,23.688
2021-07-04 22:18:03,23.677
2021-07-04 22:19:03,23.69
2021-07-04 22:20:03,23.693
2021-07-04 22:21:02,23.682
2021-07-04 22:22:03,23.69
2021-07-04 22:23:02,23.679
2021-07-04 22:24:03,23.66
2021-07-04 22:25:02,23.657
2021-07-04 22:26:03,23.66
2021-07-04 22:27:02,23.668
2021-07-04 22:28:03,23.677
2021-07-04 22:29:02,23.677
2021-07-04 22:30:03,23.69
2021-07-04 22:31:02,23.677
2021-07-04 22:32:03,23.682
2021-07-04 22:33:02,23.688
2021-07-04 22:34:03,23.665
2021-07-04 22:35:02,23.671
2021-07-04 22:36:03,23.665
2021-07-04 22:37:03,23.652
2021-07-04 22:38:03,23.665
2021-07-04 22:39:03,23.665
2021-07-04 22:40:03,23.654
2021-07-04 22:41:03,23.638
2021-07-04 22:42:03,23.654
2021-07-04 22:43:03,23.649
2021-07-04 22:44:03,23.671
2021-07-04 22:45:03,23.671
2021-07-04 22:46:03,23.668
2021-07-04 22:47:03,23.66
2021-07-04 22:48:03,23.654
2021-07-04 22:49:03,23.652
2021-07-04 22:50:03,23.652
2021-07-04 22:51:03,23.649
2021-07-04 22:52:03,23.671
2021-07-04 22:53:03,23.665
2021-07-04 22:54:03,23.654
2021-07-04 22:55:03,23.671
2021-07-04 22:56:03,23.665
2021-07-04 22:57:03,23.654
2021-07-04 22:58:03,23.649
2021-07-04 22:59:02,23.66
2021-07-04 23:00:03,23.652
2021-07-04 23:01:02,23.638
2021-07-04 23:02:03,23.652
2021-07-04 23:03:02,23.665
2021-07-04 23:04:03,23.665
2021-07-04 23:05:02,23.688
2021-07-04 23:06:03,23.679
2021-07-04 23:07:02,23.66
2021-07-04 23:08:03,23.665
2021-07-04 23:09:02,23.665
2021-07-04 23:10:03,23.671
2021-07-04 23:11:02,23.679
2021-07-04 23:12:03,23.663
2021-07-04 23:13:02,23.677
2021-07-04 23:14:03,23.671
2021-07-04 23:15:02,23.665
2021-07-04 23:16:03,23.652
2021-07-04 23:17:02,23.663
2021-07-04 23:18:03,23.663
2021-07-04 23:19:02,23.682
2021-07-04 23:20:03,23.679
2021-07-04 23:21:03,23.665
2021-07-04 23:22:03,23.66
2021-07-04 23:23:03,23.646
2021-07-04 23:24:03,23.649
2021-07-04 23:25:03,23.657
2021-07-04 23:26:03,23.654
2021-07-04 23:27:03,23.665
2021-07-04 23:28:03,23.682
2021-07-04 23:29:03,23.682
2021-07-04 23:30:03,23.677
2021-07-04 23:31:03,23.677
2021-07-04 23:32:03,23.665
2021-07-04 23:33:03,23.671
2021-07-04 23:34:03,23.682
2021-07-04 23:35:03,23.688
2021-07-04 23:36:03,23.66
2021-07-04 23:37:03,23.668
2021-07-04 23:38:03,23.677
2021-07-04 23:39:03,23.682
2021-07-04 23:40:03,23.682
2021-07-04 23:41:03,23.685
2021-07-04 23:42:03,23.682
2021-07-04 23:43:03,23.677
2021-07-04 23:44:03,23.671
2021-07-04 23:45:03,23.674
2021-07-04 23:46:03,23.66
2021-07-04 23:47:03,23.66
2021-07-04 23:48:03,23.668
2021-07-04 23:49:03,23.682
2021-07-04 23:50:03,23.682
2021-07-04 23:51:03,23.688
2021-07-04 23:52:03,23.665
2021-07-04 23:53:03,23.66
2021-07-04 23:54:03,23.671
2021-07-04 23:55:03,23.66
2021-07-04 23:56:03,23.665
2021-07-04 23:57:03,23.668
2021-07-04 23:58:03,23.66
2021-07-04 23:59:03,23.66
2021-07-05 00:00:03,23.657
2021-07-05 00:01:03,23.643
2021-07-05 00:02:03,23.649
2021-07-05 00:03:02,23.654
2021-07-05 00:04:03,23.654
2021-07-05 00:05:03,23.66
2021-07-05 00:06:03,23.677
2021-07-05 00:07:03,23.665
2021-07-05 00:08:03,23.652
2021-07-05 00:09:03,23.643
2021-07-05 00:10:03,23.632
2021-07-05 00:11:03,23.643
2021-07-05 00:12:03,23.638
2021-07-05 00:13:03,23.632
2021-07-05 00:14:03,23.626
2021-07-05 00:15:03,23.621
2021-07-05 00:16:03,23.638
2021-07-05 00:17:03,23.638
2021-07-05 00:18:03,23.652
2021-07-05 00:19:03,23.626
2021-07-05 00:20:03,23.635
2021-07-05 00:21:03,23.638
2021-07-05 00:22:03,23.621
2021-07-05 00:23:03,23.621
2021-07-05 00:24:03,23.654
2021-07-05 00:25:03,23.668
2021-07-05 00:26:03,23.671
2021-07-05 00:27:03,23.685
2021-07-05 00:28:03,23.718
2021-07-05 00:29:03,23.738
2021-07-05 00:30:03,23.771
2021-07-05 00:31:03,23.788
2021-07-05 00:32:03,23.832
2021-07-05 00:33:03,23.86
2021-07-05 00:34:03,23.863
2021-07-05 00:35:03,23.888
2021-07-05 00:36:03,23.902
2021-07-05 00:37:03,23.927
2021-07-05 00:38:03,23.941
2021-07-05 00:39:03,23.972
2021-07-05 00:40:03,24.002
2021-07-05 00:41:03,24.033
2021-07-05 00:42:03,24.058
2021-07-05 00:43:03,24.089
2021-07-05 00:44:03,24.105
2021-07-05 00:45:03,24.108
2021-07-05 00:46:03,24.133
2021-07-05 00:47:03,24.156
2021-07-05 00:48:03,24.172
2021-07-05 00:49:03,24.178
2021-07-05 00:50:03,24.195
2021-07-05 00:51:03,24.2
2021-07-05 00:52:03,24.181
2021-07-05 00:53:03,24.195
2021-07-05 00:54:03,24.184
2021-07-05 00:55:03,24.172
2021-07-05 00:56:03,24.211
2021-07-05 00:57:03,24.236
2021-07-05 00:58:03,24.248
2021-07-05 00:59:03,24.245
2021-07-05 01:00:03,24.245
2021-07-05 01:01:03,24.245
2021-07-05 01:02:03,24.245
2021-07-05 01:03:03,24.245
2021-07-05 01:04:03,24.248
2021-07-05 01:05:03,24.25
2021-07-05 01:06:03,24.245
2021-07-05 01:07:03,24.259
2021-07-05 01:08:03,24.245
2021-07-05 01:09:03,24.25
2021-07-05 01:10:03,24.267
2021-07-05 01:11:03,24.256
2021-07-05 01:12:03,24.267
2021-07-05 01:13:03,24.267
2021-07-05 01:14:03,24.267
2021-07-05 01:15:03,24.256
2021-07-05 01:16:03,24.262
2021-07-05 01:17:03,24.289
2021-07-05 01:18:03,24.295
2021-07-05 01:19:03,24.289
2021-07-05 01:20:03,24.301
2021-07-05 01:21:03,24.295
2021-07-05 01:22:03,24.284
2021-07-05 01:23:03,24.298
2021-07-05 01:24:03,24.287
2021-07-05 01:25:02,24.284
2021-07-05 01:26:03,24.273
2021-07-05 01:27:03,24.256
2021-07-05 01:28:03,24.231
2021-07-05 01:29:03,24.211
2021-07-05 01:30:02,24.184
2021-07-05 01:31:02,24.167
2021-07-05 01:32:03,24.161
2021-07-05 01:33:03,24.133
2021-07-05 01:34:03,24.131
2021-07-05 01:35:03,24.15
2021-07-05 01:36:02,24.131
2021-07-05 01:37:03,24.136
2021-07-05 01:38:03,24.111
2021-07-05 01:39:03,24.103
2021-07-05 01:40:03,24.094
2021-07-05 01:41:03,24.089
2021-07-05 01:42:03,24.072
2021-07-05 01:43:03,24.066
2021-07-05 01:44:03,24.061
2021-07-05 01:45:03,24.061
2021-07-05 01:46:02,24.061
2021-07-05 01:47:02,24.05
2021-07-05 01:48:02,24.044
2021-07-05 01:49:02,24.033
2021-07-05 01:50:02,24.033
2021-07-05 01:51:03,24.027
2021-07-05 01:52:03,24.022
2021-07-05 01:53:03,24.014
2021-07-05 01:54:03,23.994
2021-07-05 01:55:03,24.005
2021-07-05 01:56:03,24.0
2021-07-05 01:57:03,23.977
2021-07-05 01:58:03,23.963
2021-07-05 01:59:03,23.966
2021-07-05 02:00:03,23.955
2021-07-05 02:01:03,23.955
2021-07-05 02:02:03,23.966
2021-07-05 02:03:03,23.961
2021-07-05 02:04:03,23.961
2021-07-05 02:05:03,23.949
2021-07-05 02:06:03,23.941
2021-07-05 02:07:03,23.938
2021-07-05 02:08:03,23.938
2021-07-05 02:09:03,23.936
2021-07-05 02:10:03,23.938
2021-07-05 02:11:03,23.933
2021-07-05 02:12:03,23.961
2021-07-05 02:13:03,23.949
2021-07-05 02:14:03,23.947
2021-07-05 02:15:03,23.927
2021-07-05 02:16:03,23.933
2021-07-05 02:17:03,23.938
2021-07-05 02:18:03,23.938
2021-07-05 02:19:03,23.938
2021-07-05 02:20:03,23.947
2021-07-05 02:21:03,23.936
2021-07-05 02:22:03,23.922
2021-07-05 02:23:03,23.927
2021-07-05 02:24:03,23.927
2021-07-05 02:25:03,23.922
2021-07-05 02:26:03,23.919
2021-07-05 02:27:03,23.93
2021-07-05 02:28:03,23.933
2021-07-05 02:29:03,23.936
2021-07-05 02:30:03,23.927
2021-07-05 02:31:03,23.922
2021-07-05 02:32:03,23.916
2021-07-05 02:33:03,23.916
2021-07-05 02:34:03,23.91
2021-07-05 02:35:03,23.91
2021-07-05 02:36:03,23.916
2021-07-05 02:37:03,23.927
2021-07-05 02:38:03,23.91
2021-07-05 02:39:03,23.91
2021-07-05 02:40:03,23.899
2021-07-05 02:41:02,23.905
2021-07-05 02:42:02,23.91
2021-07-05 02:43:03,23.91
2021-07-05 02:44:03,23.916
2021-07-05 02:45:03,23.905
2021-07-05 02:46:03,23.91
2021-07-05 02:47:03,23.91
2021-07-05 02:48:03,23.902
2021-07-05 02:49:03,23.899
2021-07-05 02:50:03,23.894
2021-07-05 02:51:03,23.888
2021-07-05 02:52:03,23.899
2021-07-05 02:53:03,23.894
2021-07-05 02:54:03,23.877
2021-07-05 02:55:03,23.877
2021-07-05 02:56:03,23.877
2021-07-05 02:57:03,23.899
2021-07-05 02:58:03,23.871
2021-07-05 02:59:03,23.877
2021-07-05 03:00:03,23.871
2021-07-05 03:01:03,23.883
2021-07-05 03:02:03,23.871
2021-07-05 03:03:03,23.883
2021-07-05 03:04:03,23.869
2021-07-05 03:05:03,23.86
2021-07-05 03:06:03,23.866
2021-07-05 03:07:03,23.874
2021-07-05 03:08:03,23.885
2021-07-05 03:09:03,23.877
2021-07-05 03:10:03,23.874
2021-07-05 03:11:03,23.877
2021-07-05 03:12:03,23.885
2021-07-05 03:13:03,23.894
2021-07-05 03:14:03,23.888
2021-07-05 03:15:03,23.891
2021-07-05 03:16:03,23.888
2021-07-05 03:17:03,23.871
2021-07-05 03:18:03,23.894
2021-07-05 03:19:03,23.891
2021-07-05 03:20:03,23.883
2021-07-05 03:21:03,23.894
2021-07-05 03:22:03,23.883
2021-07-05 03:23:03,23.877
2021-07-05 03:24:03,23.871
2021-07-05 03:25:03,23.858
2021-07-05 03:26:03,23.852
2021-07-05 03:27:03,23.855
2021-07-05 03:28:03,23.844
2021-07-05 03:29:03,23.832
2021-07-05 03:30:03,23.832
2021-07-05 03:31:03,23.849
2021-07-05 03:32:03,23.849
2021-07-05 03:33:03,23.852
2021-07-05 03:34:03,23.844
2021-07-05 03:35:04,23.821
2021-07-05 03:36:04,23.819
2021-07-05 03:37:03,23.819
2021-07-05 03:38:03,23.821
2021-07-05 03:39:03,23.832
2021-07-05 03:40:03,23.83
2021-07-05 03:41:03,23.832
2021-07-05 03:42:03,23.827
2021-07-05 03:43:03,23.832
2021-07-05 03:44:03,23.838
2021-07-05 03:45:03,23.821
2021-07-05 03:46:03,23.838
2021-07-05 03:47:03,23.849
2021-07-05 03:48:03,23.871
2021-07-05 03:49:03,23.86
2021-07-05 03:50:03,23.86
2021-07-05 03:51:03,23.849
2021-07-05 03:52:03,23.855
2021-07-05 03:53:03,23.841
2021-07-05 03:54:03,23.844
2021-07-05 03:55:03,23.86
2021-07-05 03:56:03,23.855
2021-07-05 03:57:03,23.835
2021-07-05 03:58:03,23.838
2021-07-05 03:59:03,23.844
2021-07-05 04:00:03,23.844
2021-07-05 04:01:03,23.838
2021-07-05 04:02:03,23.838
2021-07-05 04:03:03,23.832
2021-07-05 04:04:03,23.827
2021-07-05 04:05:03,23.832
2021-07-05 04:06:03,23.827
2021-07-05 04:07:03,23.838
2021-07-05 04:08:03,23.838
2021-07-05 04:09:03,23.838
2021-07-05 04:10:03,23.835
2021-07-05 04:11:03,23.832
2021-07-05 04:12:03,23.821
2021-07-05 04:13:03,23.807
2021-07-05 04:14:03,23.81
2021-07-05 04:15:03,23.816
2021-07-05 04:16:03,23.816
2021-07-05 04:17:03,23.81
2021-07-05 04:18:03,23.81
2021-07-05 04:19:03,23.799
2021-07-05 04:20:03,23.785
2021-07-05 04:21:03,23.793
2021-07-05 04:22:03,23.793
2021-07-05 04:23:03,23.793
2021-07-05 04:24:03,23.788
2021-07-05 04:25:03,23.799
2021-07-05 04:26:03,23.793
2021-07-05 04:27:04,23.782
2021-07-05 04:28:04,23.793
2021-07-05 04:29:04,23.81
2021-07-05 04:30:04,23.821
2021-07-05 04:31:03,23.816
2021-07-05 04:32:03,23.819
2021-07-05 04:33:03,23.807
2021-07-05 04:34:03,23.799
2021-07-05 04:35:03,23.807
2021-07-05 04:36:03,23.799
2021-07-05 04:37:03,23.807
2021-07-05 04:38:03,23.816
2021-07-05 04:39:03,23.81
2021-07-05 04:40:03,23.83
2021-07-05 04:41:03,23.83
2021-07-05 04:42:03,23.835
2021-07-05 04:43:03,23.821
2021-07-05 04:44:03,23.83
2021-07-05 04:45:03,23.832
2021-07-05 04:46:03,23.844
2021-07-05 04:47:03,23.849
2021-07-05 04:48:03,23.846
2021-07-05 04:49:03,23.852
2021-07-05 04:50:03,23.844
2021-07-05 04:51:03,23.866
2021-07-05 04:52:03,23.86
2021-07-05 04:53:03,23.86
2021-07-05 04:54:03,23.855
2021-07-05 04:55:03,23.849
2021-07-05 04:56:03,23.844
2021-07-05 04:57:03,23.855
2021-07-05 04:58:03,23.855
2021-07-05 04:59:03,23.849
2021-07-05 05:00:03,23.86
2021-07-05 05:01:03,23.877
2021-07-05 05:02:03,23.855
2021-07-05 05:03:03,23.846
2021-07-05 05:04:03,23.838
2021-07-05 05:05:03,23.841
2021-07-05 05:06:03,23.844
2021-07-05 05:07:03,23.844
2021-07-05 05:08:03,23.83
2021-07-05 05:09:03,23.83
2021-07-05 05:10:03,23.83
2021-07-05 05:11:03,23.838
2021-07-05 05:12:03,23.816
2021-07-05 05:13:03,23.832
2021-07-05 05:14:03,23.835
2021-07-05 05:15:03,23.824
2021-07-05 05:16:03,23.838
2021-07-05 05:17:03,23.832
2021-07-05 05:18:03,23.827
2021-07-05 05:19:04,23.827
2021-07-05 05:20:04,23.819
2021-07-05 05:21:04,23.805
2021-07-05 05:22:04,23.796
2021-07-05 05:23:04,23.802
2021-07-05 05:24:04,23.793
2021-07-05 05:25:04,23.793
2021-07-05 05:26:03,23.799
2021-07-05 05:27:03,23.793
2021-07-05 05:28:03,23.766
2021-07-05 05:29:03,23.777
2021-07-05 05:30:03,23.766
2021-07-05 05:31:03,23.76
2021-07-05 05:32:03,23.76
2021-07-05 05:33:03,23.768
2021-07-05 05:34:03,23.757
2021-07-05 05:35:03,23.754
2021-07-05 05:36:03,23.743
2021-07-05 05:37:03,23.738
2021-07-05 05:38:03,23.741
2021-07-05 05:39:03,23.738
2021-07-05 05:40:03,23.743
2021-07-05 05:41:03,23.732
2021-07-05 05:42:03,23.741
2021-07-05 05:43:03,23.724
2021-07-05 05:44:03,23.738
2021-07-05 05:45:03,23.743
2021-07-05 05:46:03,23.749
2021-07-05 05:47:03,23.738
2021-07-05 05:48:03,23.738
2021-07-05 05:49:03,23.738
2021-07-05 05:50:03,23.749
2021-07-05 05:51:03,23.732
2021-07-05 05:52:03,23.721
2021-07-05 05:53:03,23.727
2021-07-05 05:54:03,23.71
2021-07-05 05:55:03,23.716
2021-07-05 05:56:03,23.71
2021-07-05 05:57:03,23.716
2021-07-05 05:58:03,23.721
2021-07-05 05:59:03,23.727
2021-07-05 06:00:03,23.721
2021-07-05 06:01:03,23.713
2021-07-05 06:02:03,23.704
2021-07-05 06:03:03,23.704
2021-07-05 06:04:03,23.71
2021-07-05 06:05:03,23.716
2021-07-05 06:06:03,23.696
2021-07-05 06:07:03,23.699
2021-07-05 06:08:03,23.716
2021-07-05 06:09:03,23.704
2021-07-05 06:10:03,23.704
2021-07-05 06:11:04,23.71
2021-07-05 06:12:04,23.738
2021-07-05 06:13:04,23.738
2021-07-05 06:14:04,23.738
2021-07-05 06:15:04,23.732
2021-07-05 06:16:04,23.729
2021-07-05 06:17:04,23.716
2021-07-05 06:18:04,23.716
2021-07-05 06:19:04,23.718
2021-07-05 06:20:04,23.738
2021-07-05 06:21:03,23.741
2021-07-05 06:22:03,23.754
2021-07-05 06:23:03,23.757
2021-07-05 06:24:03,23.754
2021-07-05 06:25:03,23.768
2021-07-05 06:26:03,23.78
2021-07-05 06:27:03,23.771
2021-07-05 06:28:03,23.76
2021-07-05 06:29:03,23.774
2021-07-05 06:30:03,23.774
2021-07-05 06:31:03,23.78
2021-07-05 06:32:03,23.782
2021-07-05 06:33:03,23.782
2021-07-05 06:34:03,23.78
2021-07-05 06:35:03,23.78
2021-07-05 06:36:03,23.771
2021-07-05 06:37:03,23.785
2021-07-05 06:38:03,23.793
2021-07-05 06:39:03,23.816
2021-07-05 06:40:03,23.813
2021-07-05 06:41:03,23.81
2021-07-05 06:42:03,23.796
2021-07-05 06:43:03,23.799
2021-07-05 06:44:03,23.782
2021-07-05 06:45:04,23.788
2021-07-05 06:46:03,23.78
2021-07-05 06:47:04,23.768
2021-07-05 06:48:03,23.782
2021-07-05 06:49:04,23.788
2021-07-05 06:50:03,23.788
2021-07-05 06:51:04,23.799
2021-07-05 06:52:03,23.81
2021-07-05 06:53:04,23.81
2021-07-05 06:54:03,23.793
2021-07-05 06:55:04,23.799
2021-07-05 06:56:03,23.793
2021-07-05 06:57:04,23.788
2021-07-05 06:58:03,23.771
2021-07-05 06:59:04,23.793
2021-07-05 07:00:03,23.785
2021-07-05 07:01:04,23.777
2021-07-05 07:02:03,23.777
2021-07-05 07:03:04,23.771
2021-07-05 07:04:03,23.766
2021-07-05 07:05:04,23.757
2021-07-05 07:06:03,23.766
2021-07-05 07:07:04,23.754
2021-07-05 07:08:03,23.749
2021-07-05 07:09:04,23.738
2021-07-05 07:10:03,23.727
2021-07-05 07:11:04,23.743
2021-07-05 07:12:03,23.732
2021-07-05 07:13:03,23.727
2021-07-05 07:14:03,23.716
2021-07-05 07:16:03,23.721
2021-07-05 07:17:04,23.721
2021-07-05 07:18:03,23.721
2021-07-05 07:19:04,23.71
2021-07-05 07:20:03,23.702
2021-07-05 07:21:04,23.704
2021-07-05 07:22:03,23.699
2021-07-05 07:23:04,23.704
2021-07-05 07:24:03,23.71
2021-07-05 07:25:04,23.702
2021-07-05 07:26:03,23.727
2021-07-05 07:27:04,23.727
2021-07-05 07:28:03,23.721
2021-07-05 07:29:04,23.69
2021-07-05 07:30:03,23.69
2021-07-05 07:31:04,23.677
2021-07-05 07:32:03,23.682
2021-07-05 07:33:04,23.677
2021-07-05 07:34:03,23.668
2021-07-05 07:35:04,23.682
2021-07-05 07:36:03,23.682
2021-07-05 07:37:04,23.688
2021-07-05 07:38:03,23.682
2021-07-05 07:39:04,23.696
2021-07-05 07:40:03,23.688
2021-07-05 07:41:04,23.688
2021-07-05 07:42:03,23.685
2021-07-05 07:43:04,23.688
2021-07-05 07:44:03,23.707
2021-07-05 07:45:04,23.699
2021-07-05 07:46:03,23.69
2021-07-05 07:47:04,23.679
2021-07-05 07:48:03,23.688
2021-07-05 07:49:04,23.699
2021-07-05 07:50:03,23.704
2021-07-05 07:51:04,23.696
2021-07-05 07:52:03,23.696
2021-07-05 07:53:04,23.71
2021-07-05 07:54:03,23.716
2021-07-05 07:55:04,23.707
2021-07-05 07:56:03,23.71
2021-07-05 07:57:04,23.704
2021-07-05 07:58:03,23.71
2021-07-05 07:59:04,23.704
2021-07-05 08:00:03,23.699
2021-07-05 08:01:04,23.688
2021-07-05 08:02:03,23.69
2021-07-05 08:03:04,23.693
2021-07-05 08:04:03,23.699
2021-07-05 08:05:03,23.704
2021-07-05 08:06:03,23.696
2021-07-05 08:07:03,23.699
2021-07-05 08:08:03,23.702
2021-07-05 08:09:03,23.693
2021-07-05 08:10:03,23.688
2021-07-05 08:11:03,23.699
2021-07-05 08:12:03,23.682
2021-07-05 08:13:03,23.699
2021-07-05 08:14:03,23.699
2021-07-05 08:15:03,23.699
2021-07-05 08:16:03,23.71
2021-07-05 08:17:03,23.699
2021-07-05 08:18:03,23.699
2021-07-05 08:20:03,23.69
2021-07-05 08:21:04,23.71
2021-07-05 08:22:03,23.721
2021-07-05 08:23:04,23.716
2021-07-05 08:24:03,23.699
2021-07-05 08:25:04,23.682
2021-07-05 08:26:03,23.693
2021-07-05 08:27:04,23.688
2021-07-05 08:28:03,23.688
2021-07-05 08:29:04,23.682
2021-07-05 08:30:03,23.699
2021-07-05 08:31:04,23.696
2021-07-05 08:32:03,23.699
2021-07-05 08:33:04,23.693
2021-07-05 08:34:03,23.702
2021-07-05 08:35:03,23.704
2021-07-05 08:36:03,23.693
2021-07-05 08:37:03,23.69
2021-07-05 08:38:04,23.677
2021-07-05 08:39:03,23.679
2021-07-05 08:40:04,23.693
2021-07-05 08:41:03,23.677
2021-07-05 08:42:04,23.682
2021-07-05 08:43:03,23.685
2021-07-05 08:44:04,23.682
2021-07-05 08:45:03,23.682
2021-07-05 08:46:04,23.702
2021-07-05 08:47:03,23.682
2021-07-05 08:48:04,23.699
2021-07-05 08:49:03,23.679
2021-07-05 08:50:04,23.677
2021-07-05 08:51:03,23.668
2021-07-05 08:52:04,23.682
2021-07-05 08:53:03,23.674
2021-07-05 08:54:04,23.688
2021-07-05 08:55:03,23.693
2021-07-05 08:56:04,23.688
2021-07-05 08:57:03,23.688
2021-07-05 08:58:04,23.693
2021-07-05 08:59:03,23.693
2021-07-05 09:00:04,23.704
2021-07-05 09:01:03,23.704
2021-07-05 09:02:04,23.699
2021-07-05 09:03:03,23.699
2021-07-05 09:04:04,23.677
2021-07-05 09:05:03,23.674
2021-07-05 09:06:04,23.671
2021-07-05 09:07:03,23.682
2021-07-05 09:08:04,23.693
2021-07-05 09:09:03,23.674
2021-07-05 09:10:04,23.674
2021-07-05 09:11:03,23.671
2021-07-05 09:12:04,23.699
2021-07-05 09:13:03,23.682
2021-07-05 09:14:04,23.677
2021-07-05 09:15:03,23.66
2021-07-05 09:16:04,23.657
2021-07-05 09:17:03,23.66
2021-07-05 09:18:04,23.663
2021-07-05 09:19:03,23.66
2021-07-05 09:20:04,23.654
2021-07-05 09:21:03,23.657
2021-07-05 09:22:04,23.665
2021-07-05 09:23:03,23.654
2021-07-05 09:24:04,23.649
2021-07-05 09:25:03,23.677
2021-07-05 09:26:04,23.66
2021-07-05 09:27:03,23.665
2021-07-05 09:28:04,23.652
2021-07-05 09:29:03,23.66
2021-07-05 09:30:04,23.66
2021-07-05 09:31:03,23.677
2021-07-05 09:32:04,23.679
2021-07-05 09:33:03,23.671
2021-07-05 09:34:04,23.671
2021-07-05 09:35:03,23.665
2021-07-05 09:36:04,23.665
2021-07-05 09:37:03,23.677
2021-07-05 09:38:04,23.677
2021-07-05 09:39:03,23.685
2021-07-05 09:40:04,23.677
2021-07-05 09:41:03,23.674
2021-07-05 09:42:04,23.688
2021-07-05 09:43:03,23.682
2021-07-05 09:44:04,23.682
2021-07-05 09:45:03,23.688
