Time,Value
2021-07-08 20:05:00,21.329
2021-07-08 20:06:00,21.336
2021-07-08 20:07:00,21.356
2021-07-08 20:08:00,21.357
2021-07-08 20:09:00,21.377
2021-07-08 20:10:00,21.377
2021-07-08 20:11:00,21.42
2021-07-08 20:12:00,21.432
2021-07-08 20:13:00,21.459
2021-07-08 20:14:00,21.459
2021-07-08 20:15:00,21.459
2021-07-08 20:16:00,21.459
2021-07-08 20:17:00,21.437
2021-07-08 20:18:00,21.428
2021-07-08 20:19:00,21.437
2021-07-08 20:20:00,21.439
2021-07-08 20:21:00,21.459
2021-07-08 20:22:00,21.499
2021-07-08 20:23:00,21.501
2021-07-08 20:24:00,21.551
2021-07-08 20:25:00,21.643
2021-07-08 20:26:00,21.703
2021-07-08 20:27:00,21.778
2021-07-08 20:28:00,21.847
2021-07-08 20:29:00,21.909
2021-07-08 20:30:00,21.931
2021-07-08 20:31:00,21.931
2021-07-08 20:32:00,21.95
2021-07-08 20:33:00,21.97
2021-07-08 20:34:00,22.014
2021-07-08 20:35:00,22.012
2021-07-08 20:36:00,22.041
2021-07-08 20:37:00,22.033
2021-07-08 20:38:00,22.044
2021-07-08 20:39:00,22.094
2021-07-08 20:40:00,22.135
2021-07-08 20:41:00,22.175
2021-07-08 20:42:00,22.195
2021-07-08 20:43:00,22.197
2021-07-08 20:44:00,22.193
2021-07-08 20:45:00,22.195
2021-07-08 20:46:00,22.218
2021-07-08 20:47:00,22.236
2021-07-08 20:48:00,22.214
2021-07-08 20:49:00,22.216
2021-07-08 20:50:00,22.236
2021-07-08 20:51:00,22.218
2021-07-08 20:52:00,22.239
2021-07-08 20:53:00,22.197
2021-07-08 20:54:00,22.175
2021-07-08 20:55:00,22.154
2021-07-08 20:56:00,22.154
2021-07-08 20:57:00,22.154
2021-07-08 20:58:00,22.175
2021-07-08 20:59:00,22.174
2021-07-08 21:00:00,22.197
2021-07-08 21:01:00,22.216
2021-07-08 21:02:00,22.257
2021-07-08 21:03:00,22.278
2021-07-08 21:04:00,22.317
2021-07-08 21:05:00,22.317
2021-07-08 21:06:00,22.339
2021-07-08 21:07:00,22.321
2021-07-08 21:08:00,22.3
2021-07-08 21:09:00,22.278
2021-07-08 21:10:00,22.278
2021-07-08 21:11:00,22.3
2021-07-08 21:12:00,22.3
2021-07-08 21:13:00,22.298
2021-07-08 21:14:00,22.246
2021-07-08 21:15:00,22.165
2021-07-08 21:16:00,22.104
2021-07-08 21:17:00,22.051
2021-07-08 21:18:00,22.012
2021-07-08 21:19:00,21.948
2021-07-08 21:20:00,21.931
2021-07-08 21:21:00,21.952
2021-07-08 21:22:00,21.97
2021-07-08 21:23:00,21.991
2021-07-08 21:24:00,22.012
2021-07-08 21:25:00,22.012
2021-07-08 21:26:00,22.051
2021-07-08 21:27:00,22.072
2021-07-08 21:28:00,21.991
2021-07-08 21:29:00,21.909
2021-07-08 21:30:00,21.828
2021-07-08 21:31:00,21.746
2021-07-08 21:32:00,21.684
2021-07-08 21:33:00,21.682
2021-07-08 21:34:00,21.737
2021-07-08 21:35:00,21.808
2021-07-08 21:36:00,21.867
2021-07-08 21:37:00,21.952
2021-07-08 21:38:00,21.991
2021-07-08 21:39:00,22.033
2021-07-08 21:40:00,22.032
2021-07-08 21:41:00,22.039
2021-07-08 21:42:00,22.051
2021-07-08 21:43:00,22.072
2021-07-08 21:44:00,22.072
2021-07-08 21:45:00,22.092
2021-07-08 21:46:00,22.094
2021-07-08 21:47:00,22.106
2021-07-08 21:48:00,22.113
2021-07-08 21:49:00,22.094
2021-07-08 21:50:00,22.113
2021-07-08 21:51:00,22.113
2021-07-08 21:52:00,22.115
2021-07-08 21:53:00,22.133
2021-07-08 21:54:00,22.133
2021-07-08 21:55:00,22.154
2021-07-08 21:56:00,22.175
2021-07-08 21:57:00,22.177
2021-07-08 21:58:00,22.133
2021-07-08 21:59:00,22.133
2021-07-08 22:00:00,22.154
2021-07-08 22:01:00,22.195
2021-07-08 22:02:00,22.216
2021-07-08 22:03:00,22.236
2021-07-08 22:04:00,22.236
2021-07-08 22:05:00,22.216
2021-07-08 22:06:00,22.175
2021-07-08 22:07:00,22.175
2021-07-08 22:08:00,22.174
2021-07-08 22:09:00,22.175
2021-07-08 22:10:00,22.175
2021-07-08 22:11:00,22.154
2021-07-08 22:12:00,22.136
2021-07-08 22:13:00,22.104
2021-07-08 22:14:00,22.055
2021-07-08 22:15:00,22.012
2021-07-08 22:16:00,22.033
2021-07-08 22:17:00,22.032
2021-07-08 22:18:00,22.072
2021-07-08 22:19:00,22.094
2021-07-08 22:20:00,22.115
2021-07-08 22:21:00,22.112
2021-07-08 22:22:00,22.112
2021-07-08 22:23:00,22.133
2021-07-08 22:24:00,22.165
2021-07-08 22:25:00,22.197
2021-07-08 22:26:00,22.236
2021-07-08 22:27:00,22.257
2021-07-08 22:28:00,22.28
2021-07-08 22:29:00,22.246
2021-07-08 22:30:00,22.197
2021-07-08 22:31:00,22.154
2021-07-08 22:32:00,22.133
2021-07-08 22:33:00,22.135
2021-07-08 22:34:00,22.126
2021-07-08 22:35:00,22.135
2021-07-08 22:36:00,22.154
2021-07-08 22:37:00,22.154
2021-07-08 22:38:00,22.156
2021-07-08 22:39:00,22.154
2021-07-08 22:40:00,22.154
2021-07-08 22:41:00,22.133
2021-07-08 22:42:00,22.096
2021-07-08 22:43:00,22.051
2021-07-08 22:44:00,22.023
2021-07-08 22:45:00,22.012
2021-07-08 22:46:00,22.014
2021-07-08 22:47:00,22.012
2021-07-08 22:48:00,22.012
2021-07-08 22:49:00,21.991
2021-07-08 22:50:00,21.993
2021-07-08 22:51:00,21.991
2021-07-08 22:52:00,22.012
2021-07-08 22:53:00,22.012
2021-07-08 22:54:00,21.994
2021-07-08 22:55:00,21.929
2021-07-08 22:56:00,21.858
2021-07-08 22:57:00,21.787
2021-07-08 22:58:00,21.725
2021-07-08 22:59:00,21.675
2021-07-08 23:00:00,21.622
2021-07-08 23:01:00,21.54
2021-07-08 23:02:00,21.489
2021-07-08 23:03:00,21.462
2021-07-08 23:04:00,21.439
2021-07-08 23:05:00,21.398
2021-07-08 23:06:00,21.338
2021-07-08 23:07:00,21.274
2021-07-08 23:08:00,21.244
2021-07-08 23:09:00,21.253
2021-07-08 23:10:00,21.255
2021-07-08 23:11:00,21.255
2021-07-08 23:12:00,21.214
2021-07-08 23:13:00,21.182
2021-07-08 23:14:00,21.13
2021-07-08 23:15:00,21.095
2021-07-08 23:16:00,21.074
2021-07-08 23:17:00,21.072
2021-07-08 23:18:00,21.05
2021-07-08 23:19:00,21.008
2021-07-08 23:20:00,20.969
2021-07-08 23:21:00,20.926
2021-07-08 23:22:00,20.926
2021-07-08 23:23:00,20.926
2021-07-08 23:24:00,20.93
2021-07-08 23:25:00,20.905
2021-07-08 23:26:00,20.905
2021-07-08 23:27:00,20.926
2021-07-08 23:28:00,20.948
2021-07-08 23:29:00,20.967
2021-07-08 23:30:00,20.948
2021-07-08 23:31:00,20.907
2021-07-08 23:32:00,20.907
2021-07-08 23:33:00,20.885
2021-07-08 23:34:00,20.884
2021-07-08 23:35:00,20.866
2021-07-08 23:36:00,20.845
2021-07-08 23:37:00,20.845
2021-07-08 23:38:00,20.804
2021-07-08 23:39:00,20.806
2021-07-08 23:40:00,20.868
2021-07-08 23:41:00,20.864
2021-07-08 23:42:00,20.845
2021-07-08 23:43:00,20.823
2021-07-08 23:44:00,20.784
2021-07-08 23:45:00,20.713
2021-07-08 23:46:00,20.642
2021-07-08 23:47:00,20.621
2021-07-08 23:48:00,20.6
2021-07-08 23:49:00,20.579
2021-07-08 23:50:00,20.508
2021-07-08 23:51:00,20.458
2021-07-08 23:52:00,20.394
2021-07-08 23:53:00,20.327
2021-07-08 23:54:00,20.273
2021-07-08 23:55:00,20.211
2021-07-08 23:56:00,20.19
2021-07-08 23:57:00,20.19
2021-07-08 23:58:00,20.17
2021-07-08 23:59:00,20.192
2021-07-09 00:00:00,20.213
2021-07-09 00:01:00,20.231
2021-07-09 00:02:00,20.233
2021-07-09 00:03:00,20.172
2021-07-09 00:04:00,20.119
2021-07-09 00:05:00,20.057
2021-07-09 00:06:00,20.005
2021-07-09 00:07:00,19.984
2021-07-09 00:08:00,19.986
2021-07-09 00:09:00,19.965
2021-07-09 00:10:00,20.007
2021-07-09 00:11:00,20.067
2021-07-09 00:12:00,20.108
2021-07-09 00:13:00,20.17
2021-07-09 00:14:00,20.25
2021-07-09 00:15:00,20.312
2021-07-09 00:16:00,20.394
2021-07-09 00:17:00,20.454
2021-07-09 00:18:00,20.55
2021-07-09 00:19:00,20.639
2021-07-09 00:20:00,20.703
2021-07-09 00:21:00,20.742
2021-07-09 00:22:00,20.784
2021-07-09 00:23:00,20.612
2021-07-09 00:24:00,20.467
2021-07-09 00:25:00,20.419
2021-07-09 00:26:00,20.373
2021-07-09 00:27:00,20.355
2021-07-09 00:28:00,20.312
2021-07-09 00:29:00,20.282
2021-07-09 00:30:00,20.25
2021-07-09 00:31:00,20.231
2021-07-09 00:32:00,20.211
2021-07-09 00:33:00,20.209
2021-07-09 00:34:00,20.19
2021-07-09 00:35:00,20.192
2021-07-09 00:36:00,20.172
2021-07-09 00:37:00,20.149
2021-07-09 00:38:00,20.147
2021-07-09 00:39:00,20.117
2021-07-09 00:40:00,20.087
2021-07-09 00:41:00,20.046
2021-07-09 00:42:00,20.007
2021-07-09 00:43:00,19.965
2021-07-09 00:44:00,19.943
2021-07-09 00:45:00,19.915
2021-07-09 00:46:00,20.779
2021-07-09 00:47:00,22.009
2021-07-09 00:48:00,22.594
2021-07-09 00:49:00,22.862
2021-07-09 00:50:00,23.004
2021-07-09 00:51:00,23.105
2021-07-09 00:52:00,23.169
2021-07-09 00:53:00,23.199
2021-07-09 00:54:00,23.197
2021-07-09 00:55:00,23.249
2021-07-09 00:56:00,23.3
2021-07-09 00:57:00,23.322
2021-07-09 00:58:00,23.322
2021-07-09 00:59:00,23.343
2021-07-09 01:00:00,23.343
2021-07-09 01:01:00,23.322
2021-07-09 01:02:00,23.283
2021-07-09 01:03:00,23.24
2021-07-09 01:04:00,23.27
2021-07-09 01:05:00,23.283
2021-07-09 01:06:00,23.261
2021-07-09 01:07:00,23.219
2021-07-09 01:08:00,23.219
2021-07-09 01:09:00,23.18
2021-07-09 01:10:00,23.15
2021-07-09 01:11:00,23.079
2021-07-09 01:12:00,23.036
2021-07-09 01:13:00,23.038
2021-07-09 01:14:00,23.038
2021-07-09 01:15:00,23.016
2021-07-09 01:17:00,22.812
2021-07-09 01:18:00,22.497
2021-07-09 01:19:00,20.967
2021-07-09 01:20:00,18.595
2021-07-09 01:21:00,16.235
2021-07-09 01:22:00,13.914
2021-07-09 01:23:00,11.966
2021-07-09 01:24:00,8.344
2021-07-09 01:25:00,6.35
2021-07-09 01:26:00,5.19
2021-07-09 01:27:00,4.345
2021-07-09 01:28:00,3.944
2021-07-09 01:29:00,3.598
2021-07-09 01:30:00,3.321
2021-07-09 01:31:00,3.085
2021-07-09 01:32:00,2.842
2021-07-09 01:33:00,2.7
2021-07-09 01:34:00,2.576
2021-07-09 01:35:00,2.386
2021-07-09 01:36:00,2.283
2021-07-09 01:37:00,2.173
2021-07-09 01:38:00,2.024
2021-07-09 01:40:00,7.766
2021-07-09 01:41:00,11.647
2021-07-09 01:42:00,13.254
2021-07-09 01:43:00,14.276
2021-07-09 01:44:00,14.995
2021-07-09 01:45:00,15.564
2021-07-09 01:46:00,16.024
2021-07-09 01:47:00,16.455
2021-07-09 01:48:00,16.805
2021-07-09 01:49:00,17.09
2021-07-09 01:50:00,17.378
2021-07-09 01:51:00,17.582
2021-07-09 01:52:00,17.725
2021-07-09 01:53:00,17.88
2021-07-09 01:54:00,17.97
2021-07-09 01:55:00,18.073
2021-07-09 01:56:00,18.217
2021-07-09 01:57:00,18.35
2021-07-09 01:58:00,18.464
2021-07-09 01:59:00,18.534
2021-07-09 02:00:00,18.575
2021-07-09 02:01:00,18.574
2021-07-09 02:02:00,18.554
2021-07-09 02:03:00,18.534
2021-07-09 02:04:00,18.513
2021-07-09 02:05:00,18.575
2021-07-09 02:06:00,18.595
2021-07-09 02:07:00,18.613
2021-07-09 02:08:00,18.595
2021-07-09 02:09:00,18.575
2021-07-09 02:10:00,18.554
2021-07-09 02:11:00,18.515
2021-07-09 02:12:00,18.492
2021-07-09 02:13:00,18.492
2021-07-09 02:14:00,18.492
2021-07-09 02:15:00,18.494
2021-07-09 02:16:00,18.494
2021-07-09 02:17:00,18.513
2021-07-09 02:18:00,18.534
2021-07-09 02:19:00,18.575
2021-07-09 02:20:00,18.595
2021-07-09 02:21:00,18.595
2021-07-09 02:22:00,18.616
2021-07-09 02:23:00,18.655
2021-07-09 02:24:00,18.682
2021-07-09 02:25:00,18.698
2021-07-09 02:26:00,18.74
2021-07-09 02:27:00,18.779
2021-07-09 02:28:00,18.801
2021-07-09 02:29:00,18.829
2021-07-09 02:30:00,18.861
2021-07-09 02:31:00,18.841
2021-07-09 02:32:00,18.801
2021-07-09 02:33:00,18.758
2021-07-09 02:34:00,18.739
2021-07-09 02:35:00,18.717
2021-07-09 02:36:00,18.719
2021-07-09 02:37:00,18.699
2021-07-09 02:38:00,18.676
2021-07-09 02:39:00,18.655
2021-07-09 02:40:00,18.637
2021-07-09 02:41:00,18.616
2021-07-09 02:42:00,18.597
2021-07-09 02:43:00,18.552
2021-07-09 02:44:00,18.543
2021-07-09 02:45:00,18.534
2021-07-09 02:46:00,18.513
2021-07-09 02:47:00,18.492
2021-07-09 02:48:00,18.471
2021-07-09 02:49:00,18.428
2021-07-09 02:50:00,18.41
2021-07-09 02:51:00,18.368
2021-07-09 02:52:00,18.35
2021-07-09 02:53:00,18.329
2021-07-09 02:54:00,18.297
2021-07-09 02:55:00,18.247
2021-07-09 02:56:00,18.226
2021-07-09 02:57:00,18.204
2021-07-09 02:58:00,18.197
2021-07-09 02:59:00,18.148
2021-07-09 03:00:00,18.102
2021-07-09 03:01:00,18.041
2021-07-09 03:02:00,17.999
2021-07-09 03:03:00,17.921
2021-07-09 03:04:00,17.857
2021-07-09 03:05:00,17.8
2021-07-09 03:06:00,17.754
2021-07-09 03:07:00,17.711
2021-07-09 03:08:00,17.654
2021-07-09 03:09:00,17.612
2021-07-09 03:10:00,17.594
2021-07-09 03:11:00,17.569
2021-07-09 03:12:00,17.551
2021-07-09 03:13:00,17.53
2021-07-09 03:14:00,17.488
2021-07-09 03:15:00,17.468
2021-07-09 03:16:00,17.427
2021-07-09 03:17:00,17.402
2021-07-09 03:18:00,17.346
2021-07-09 03:19:00,17.285
2021-07-09 03:20:00,17.246
2021-07-09 03:21:00,17.202
2021-07-09 03:22:00,17.161
2021-07-09 03:23:00,17.142
2021-07-09 03:24:00,17.122
2021-07-09 03:25:00,17.101
2021-07-09 03:26:00,17.08
2021-07-09 03:27:00,17.058
2021-07-09 03:28:00,17.039
2021-07-09 03:29:00,17.019
2021-07-09 03:30:00,16.998
2021-07-09 03:31:00,16.968
2021-07-09 03:32:00,16.938
2021-07-09 03:33:00,16.915
2021-07-09 03:34:00,16.895
2021-07-09 03:35:00,16.895
2021-07-09 03:36:00,16.874
2021-07-09 03:37:00,16.856
2021-07-09 03:38:00,16.836
2021-07-09 03:39:00,16.835
2021-07-09 03:40:00,16.835
2021-07-09 03:41:00,16.835
2021-07-09 03:42:00,16.817
2021-07-09 03:43:00,16.813
2021-07-09 03:44:00,16.815
2021-07-09 03:45:00,16.813
2021-07-09 03:46:00,16.813
2021-07-09 03:47:00,16.792
2021-07-09 03:48:00,16.773
2021-07-09 03:49:00,16.762
2021-07-09 03:50:00,16.751
2021-07-09 03:51:00,16.741
2021-07-09 03:52:00,16.721
2021-07-09 03:53:00,16.71
2021-07-09 03:54:00,16.693
2021-07-09 03:55:00,16.693
2021-07-09 03:56:00,16.67
2021-07-09 03:57:00,16.671
2021-07-09 03:58:00,16.65
2021-07-09 03:59:00,16.629
2021-07-09 04:00:00,16.629
2021-07-09 04:01:00,16.608
2021-07-09 04:02:00,16.588
2021-07-09 04:03:00,16.572
2021-07-09 04:04:00,16.569
2021-07-09 04:05:00,16.549
2021-07-09 04:06:00,16.547
2021-07-09 04:07:00,16.547
2021-07-09 04:08:00,16.547
2021-07-09 04:09:00,16.547
2021-07-09 04:10:00,16.547
2021-07-09 04:11:00,16.526
2021-07-09 04:12:00,16.508
2021-07-09 04:13:00,16.485
2021-07-09 04:14:00,16.444
2021-07-09 04:15:00,16.428
2021-07-09 04:16:00,16.403
2021-07-09 04:17:00,16.405
2021-07-09 04:18:00,16.405
2021-07-09 04:19:00,16.425
2021-07-09 04:20:00,16.446
2021-07-09 04:21:00,16.466
2021-07-09 04:22:00,16.448
2021-07-09 04:23:00,16.423
2021-07-09 04:24:00,16.403
2021-07-09 04:25:00,16.382
2021-07-09 04:26:00,16.427
2021-07-09 04:27:00,16.446
2021-07-09 04:28:00,16.466
2021-07-09 04:29:00,16.466
2021-07-09 04:30:00,16.466
2021-07-09 04:31:00,16.446
2021-07-09 04:32:00,16.43
2021-07-09 04:33:00,16.402
2021-07-09 04:34:00,16.398
2021-07-09 04:35:00,16.363
2021-07-09 04:36:00,16.363
2021-07-09 04:37:00,16.363
2021-07-09 04:38:00,16.364
2021-07-09 04:39:00,16.363
2021-07-09 04:40:00,16.363
2021-07-09 04:41:00,16.363
2021-07-09 04:42:00,16.384
2021-07-09 04:43:00,16.384
2021-07-09 04:44:00,16.386
2021-07-09 04:45:00,16.384
2021-07-09 04:46:00,16.384
2021-07-09 04:47:00,16.386
2021-07-09 04:48:00,16.363
2021-07-09 04:49:00,16.363
2021-07-09 04:50:00,16.336
2021-07-09 04:51:00,16.301
2021-07-09 04:52:00,16.292
2021-07-09 04:53:00,16.26
2021-07-09 04:54:00,16.265
2021-07-09 04:55:00,16.262
2021-07-09 04:56:00,16.26
2021-07-09 04:57:00,16.26
2021-07-09 04:58:00,16.24
2021-07-09 04:59:00,16.242
2021-07-09 05:00:00,16.242
2021-07-09 05:01:00,16.242
2021-07-09 05:02:00,16.221
2021-07-09 05:03:00,16.221
2021-07-09 05:04:00,16.221
2021-07-09 05:05:00,16.221
2021-07-09 05:06:00,16.199
2021-07-09 05:07:00,16.199
2021-07-09 05:08:00,16.199
2021-07-09 05:09:00,16.212
2021-07-09 05:10:00,16.199
2021-07-09 05:11:00,16.199
2021-07-09 05:12:00,16.199
2021-07-09 05:13:00,16.201
2021-07-09 05:14:00,16.199
2021-07-09 05:15:00,16.199
2021-07-09 05:16:00,16.199
2021-07-09 05:17:00,16.199
2021-07-09 05:18:00,16.199
2021-07-09 05:19:00,16.199
2021-07-09 05:20:00,16.199
2021-07-09 05:21:00,16.223
2021-07-09 05:22:00,16.221
2021-07-09 05:23:00,16.217
2021-07-09 05:24:00,16.221
2021-07-09 05:25:00,16.199
2021-07-09 05:26:00,16.199
2021-07-09 05:27:00,16.221
2021-07-09 05:28:00,16.199
2021-07-09 05:29:00,16.221
2021-07-09 05:30:00,16.21
2021-07-09 05:31:00,16.199
2021-07-09 05:32:00,16.199
2021-07-09 05:33:00,16.199
2021-07-09 05:34:00,16.199
2021-07-09 05:35:00,16.201
2021-07-09 05:36:00,16.199
2021-07-09 05:37:00,16.199
2021-07-09 05:38:00,16.199
2021-07-09 05:39:00,16.199
2021-07-09 05:40:00,16.199
2021-07-09 05:41:00,16.199
2021-07-09 05:42:00,16.187
2021-07-09 05:43:00,16.166
2021-07-09 05:44:00,16.157
2021-07-09 05:45:00,16.16
2021-07-09 05:46:00,16.157
2021-07-09 05:47:00,16.136
2021-07-09 05:48:00,16.137
2021-07-09 05:49:00,16.143
2021-07-09 05:50:00,16.159
2021-07-09 05:51:00,16.146
2021-07-09 05:52:00,16.157
2021-07-09 05:53:00,16.178
2021-07-09 05:54:00,16.178
2021-07-09 05:55:00,16.157
2021-07-09 05:56:00,16.159
2021-07-09 05:57:00,16.178
2021-07-09 05:58:00,16.18
2021-07-09 05:59:00,16.178
2021-07-09 06:00:00,16.192
2021-07-09 06:01:00,16.178
2021-07-09 06:02:00,16.178
2021-07-09 06:03:00,16.159
2021-07-09 06:04:00,16.139
2021-07-09 06:05:00,16.097
2021-07-09 06:06:00,16.079
2021-07-09 06:07:00,16.036
2021-07-09 06:08:00,16.015
2021-07-09 06:09:00,15.974
2021-07-09 06:10:00,15.953
2021-07-09 06:11:00,15.916
2021-07-09 06:12:00,15.912
2021-07-09 06:13:00,15.892
2021-07-09 06:14:00,15.891
2021-07-09 06:15:00,15.916
2021-07-09 06:16:00,15.932
2021-07-09 06:17:00,15.955
2021-07-09 06:18:00,15.972
2021-07-09 06:19:00,15.974
2021-07-09 06:20:00,15.974
2021-07-09 06:21:00,15.972
2021-07-09 06:22:00,15.976
2021-07-09 06:23:00,15.974
2021-07-09 06:24:00,15.974
2021-07-09 06:25:00,15.962
2021-07-09 06:26:00,15.955
2021-07-09 06:27:00,15.953
2021-07-09 06:28:00,15.944
2021-07-09 06:29:00,15.933
2021-07-09 06:30:00,15.932
2021-07-09 06:31:00,15.933
2021-07-09 06:32:00,15.912
2021-07-09 06:33:00,15.912
2021-07-09 06:34:00,15.891
2021-07-09 06:35:00,15.873
2021-07-09 06:36:00,15.852
2021-07-09 06:37:00,15.83
2021-07-09 06:38:00,15.811
2021-07-09 06:39:00,15.767
2021-07-09 06:40:00,15.727
2021-07-09 06:41:00,15.688
2021-07-09 06:42:00,15.667
2021-07-09 06:43:00,15.625
2021-07-09 06:44:00,15.586
2021-07-09 06:45:00,15.543
2021-07-09 06:46:00,15.525
2021-07-09 06:47:00,15.504
2021-07-09 06:48:00,15.483
2021-07-09 06:49:00,15.44
2021-07-09 06:50:00,15.403
2021-07-09 06:51:00,15.36
2021-07-09 06:52:00,15.341
2021-07-09 06:53:00,15.298
2021-07-09 06:54:00,15.28
2021-07-09 06:55:00,15.257
2021-07-09 06:56:00,15.238
2021-07-09 06:57:00,15.238
2021-07-09 06:58:00,15.216
2021-07-09 06:59:00,15.195
2021-07-09 07:00:00,15.201
2021-07-09 07:01:00,15.199
2021-07-09 07:02:00,15.176
2021-07-09 07:03:00,15.156
2021-07-09 07:04:00,15.156
2021-07-09 07:05:00,15.153
2021-07-09 07:06:00,15.137
2021-07-09 07:07:00,15.114
2021-07-09 07:08:00,15.114
2021-07-09 07:09:00,15.096
2021-07-09 07:10:00,15.096
2021-07-09 07:11:00,15.071
2021-07-09 07:12:00,15.092
2021-07-09 07:13:00,15.083
2021-07-09 07:14:00,15.073
2021-07-09 07:15:00,15.092
2021-07-09 07:16:00,15.114
2021-07-09 07:17:00,15.135
2021-07-09 07:18:00,15.135
2021-07-09 07:19:00,15.135
2021-07-09 07:20:00,15.135
2021-07-09 07:21:00,15.135
2021-07-09 07:22:00,15.114
2021-07-09 07:23:00,15.092
2021-07-09 07:24:00,15.05
2021-07-09 07:25:00,15.021
2021-07-09 07:26:00,14.991
2021-07-09 07:27:00,14.989
2021-07-09 07:28:00,14.991
2021-07-09 07:29:00,14.991
2021-07-09 07:30:00,14.972
2021-07-09 07:31:00,14.97
2021-07-09 07:32:00,14.97
2021-07-09 07:33:00,14.991
2021-07-09 07:34:00,15.014
2021-07-09 07:35:00,15.053
2021-07-09 07:36:00,15.075
2021-07-09 07:37:00,15.075
2021-07-09 07:38:00,15.094
2021-07-09 07:39:00,15.114
2021-07-09 07:40:00,15.156
2021-07-09 07:41:00,15.156
2021-07-09 07:42:00,15.156
2021-07-09 07:43:00,15.156
2021-07-09 07:44:00,15.135
2021-07-09 07:45:00,15.114
2021-07-09 07:46:00,15.114
2021-07-09 07:47:00,15.114
2021-07-09 07:48:00,15.114
2021-07-09 07:49:00,15.115
2021-07-09 07:50:00,15.114
2021-07-09 07:51:00,15.092
2021-07-09 07:52:00,15.082
2021-07-09 07:53:00,15.075
2021-07-09 07:54:00,15.053
2021-07-09 07:55:00,15.032
2021-07-09 07:56:00,15.012
2021-07-09 07:57:00,15.011
2021-07-09 07:58:00,15.032
2021-07-09 07:59:00,15.032
2021-07-09 08:00:00,15.053
2021-07-09 08:01:00,15.094
2021-07-09 08:02:00,15.114
2021-07-09 08:03:00,15.115
2021-07-09 08:04:00,15.128
2021-07-09 08:05:00,15.114
2021-07-09 08:06:00,15.096
2021-07-09 08:07:00,15.075
2021-07-09 08:08:00,15.073
2021-07-09 08:09:00,15.078
2021-07-09 08:10:00,15.075
2021-07-09 08:11:00,15.064
2021-07-09 08:12:00,15.043
2021-07-09 08:13:00,14.993
2021-07-09 08:14:00,14.972
2021-07-09 08:15:00,14.929
2021-07-09 08:16:00,14.911
2021-07-09 08:17:00,14.91
2021-07-09 08:18:00,14.911
2021-07-09 08:19:00,14.91
2021-07-09 08:20:00,14.91
2021-07-09 08:21:00,14.908
2021-07-09 08:22:00,14.929
2021-07-09 08:23:00,14.949
2021-07-09 08:24:00,14.993
2021-07-09 08:25:00,15.011
2021-07-09 08:26:00,15.032
2021-07-09 08:27:00,15.012
2021-07-09 08:28:00,14.993
2021-07-09 08:29:00,14.972
2021-07-09 08:30:00,14.95
2021-07-09 08:31:00,14.952
2021-07-09 08:32:00,14.972
2021-07-09 08:33:00,14.972
2021-07-09 08:34:00,14.993
2021-07-09 08:35:00,15.032
2021-07-09 08:36:00,15.034
2021-07-09 08:37:00,15.075
2021-07-09 08:38:00,15.092
2021-07-09 08:39:00,15.114
2021-07-09 08:40:00,15.114
2021-07-09 08:41:00,15.114
2021-07-09 08:42:00,15.137
2021-07-09 08:43:00,15.153
2021-07-09 08:44:00,15.156
2021-07-09 08:45:00,15.177
2021-07-09 08:46:00,15.195
2021-07-09 08:47:00,15.238
2021-07-09 08:48:00,15.257
2021-07-09 08:49:00,15.259
2021-07-09 08:50:00,15.259
2021-07-09 08:51:00,15.279
2021-07-09 08:52:00,15.319
2021-07-09 08:53:00,15.364
2021-07-09 08:54:00,15.38
2021-07-09 08:55:00,15.401
2021-07-09 08:56:00,15.38
2021-07-09 08:57:00,15.341
2021-07-09 08:58:00,15.319
2021-07-09 08:59:00,15.341
2021-07-09 09:00:00,15.38
2021-07-09 09:01:00,15.442
2021-07-09 09:02:00,15.442
2021-07-09 09:03:00,15.452
2021-07-09 09:04:00,15.461
2021-07-09 09:05:00,15.522
2021-07-09 09:06:00,15.584
2021-07-09 09:07:00,15.706
2021-07-09 09:08:00,15.829
2021-07-09 09:09:00,15.933
2021-07-09 09:10:00,16.036
2021-07-09 09:11:00,16.159
2021-07-09 09:12:00,16.223
2021-07-09 09:13:00,16.199
2021-07-09 09:14:00,16.189
2021-07-09 09:15:00,16.178
2021-07-09 09:16:00,16.157
2021-07-09 09:17:00,16.137
2021-07-09 09:18:00,16.118
2021-07-09 09:19:00,16.097
2021-07-09 09:20:00,16.075
2021-07-09 09:21:00,16.097
2021-07-09 09:22:00,16.136
2021-07-09 09:23:00,16.159
2021-07-09 09:24:00,16.157
2021-07-09 09:25:00,16.221
2021-07-09 09:26:00,16.26
2021-07-09 09:27:00,16.262
2021-07-09 09:28:00,16.281
2021-07-09 09:29:00,16.27
2021-07-09 09:30:00,16.263
2021-07-09 09:31:00,16.283
2021-07-09 09:32:00,16.341
2021-07-09 09:33:00,16.363
2021-07-09 09:34:00,16.363
2021-07-09 09:35:00,16.384
2021-07-09 09:36:00,16.466
2021-07-09 09:37:00,16.483
2021-07-09 09:38:00,16.505
2021-07-09 09:39:00,16.526
2021-07-09 09:40:00,16.569
2021-07-09 09:41:00,16.629
2021-07-09 09:42:00,16.647
2021-07-09 09:43:00,16.71
2021-07-09 09:44:00,16.751
2021-07-09 09:45:00,16.771
2021-07-09 09:46:00,16.765
2021-07-09 09:47:00,16.792
2021-07-09 09:48:00,16.815
2021-07-09 09:49:00,16.852
